0 -15.000000 3.000000 52440.000000
2053 1.647451 1.610227     -31.421152541876       0.026322362124
2054 1.647411 1.610268     -31.421154419783       0.026264191214
2055 1.647370 1.610310     -31.421156289399       0.026206148850
2056 1.647330 1.610351     -31.421158150761       0.026148234749
2057 1.647289 1.610393     -31.421160003905       0.026090448626
2058 1.647249 1.610434     -31.421161848868       0.026032790198
2059 1.647209 1.610475     -31.421163685686       0.025975259185
2060 1.647169 1.610516     -31.421165514395       0.025917855304
2061 1.647129 1.610557     -31.421167335030       0.025860578274
2062 1.647089 1.610598     -31.421169147627       0.025803427815
2063 1.647049 1.610639     -31.421170952221       0.025746403648
2064 1.647009 1.610679     -31.421172748849       0.025689505493
2065 1.646969 1.610720     -31.421174537545       0.025632733072
2066 1.646930 1.610760     -31.421176318344       0.025576086107
2067 1.646890 1.610801     -31.421178091281       0.025519564322
2068 1.646851 1.610841     -31.421179856390       0.025463167439
2069 1.646812 1.610881     -31.421181613707       0.025406895182
2070 1.646772 1.610922     -31.421183363265       0.025350747277
2071 1.646733 1.610962     -31.421185105100       0.025294723448
2072 1.646694 1.611002     -31.421186839244       0.025238823421
2073 1.646655 1.611041     -31.421188565732       0.025183046923
2074 1.646616 1.611081     -31.421190284598       0.025127393681
2075 1.646577 1.611121     -31.421191995876       0.025071863422
2076 1.646539 1.611161     -31.421193699598       0.025016455876
2077 1.646500 1.611200     -31.421195395798       0.024961170769
2078 1.646461 1.611240     -31.421197084510       0.024906007833
2079 1.646423 1.611279     -31.421198765767       0.024850966797
2080 1.646385 1.611318     -31.421200439601       0.024796047392
2081 1.646346 1.611357     -31.421202106045       0.024741249350
2082 1.646308 1.611396     -31.421203765132       0.024686572401
2083 1.646270 1.611435     -31.421205416894       0.024632016278
2084 1.646232 1.611474     -31.421207061364       0.024577580715
2085 1.646194 1.611513     -31.421208698574       0.024523265445
2086 1.646156 1.611552     -31.421210328556       0.024469070203
2087 1.646118 1.611591     -31.421211951341       0.024414994723
2088 1.646080 1.611629     -31.421213566962       0.024361038740
2089 1.646043 1.611668     -31.421215175450       0.024307201991
2090 1.646005 1.611706     -31.421216776837       0.024253484211
2091 1.645968 1.611744     -31.421218371154       0.024199885139
2092 1.645930 1.611783     -31.421219958432       0.024146404512
2093 1.645893 1.611821     -31.421221538702       0.024093042068
2094 1.645856 1.611859     -31.421223111996       0.024039797547
2095 1.645818 1.611897     -31.421224678343       0.023986670686
2096 1.645781 1.611935     -31.421226237776       0.023933661228
2097 1.645744 1.611972     -31.421227790323       0.023880768911
2098 1.645707 1.612010     -31.421229336017       0.023827993478
2099 1.645671 1.612048     -31.421230874886       0.023775334670
2100 1.645634 1.612085     -31.421232406961       0.023722792230
2101 1.645597 1.612123     -31.421233932272       0.023670365900
2102 1.645561 1.612160     -31.421235450849       0.023618055423
2103 1.645524 1.612197     -31.421236962722       0.023565860544
2104 1.645488 1.612235     -31.421238467920       0.023513781008
2105 1.645451 1.612272     -31.421239966472       0.023461816560
2106 1.645415 1.612309     -31.421241458409       0.023409966944
2107 1.645379 1.612346     -31.421242943759       0.023358231908
2108 1.645343 1.612383     -31.421244422551       0.023306611199
2109 1.645307 1.612419     -31.421245894814       0.023255104563
2110 1.645271 1.612456     -31.421247360577       0.023203711749
2111 1.645235 1.612493     -31.421248819869       0.023152432505
2112 1.645199 1.612529     -31.421250272719       0.023101266580
2113 1.645163 1.612566     -31.421251719154       0.023050213725
2114 1.645128 1.612602     -31.421253159203       0.022999273688
2115 1.645092 1.612638     -31.421254592895       0.022948446222
2116 1.645057 1.612675     -31.421256020257       0.022897731076
2117 1.645021 1.612711     -31.421257441317       0.022847128003
2118 1.644986 1.612747     -31.421258856103       0.022796636756
2119 1.644951 1.612783     -31.421260264643       0.022746257086
2120 1.644915 1.612819     -31.421261666965       0.022695988749
2121 1.644880 1.612855     -31.421263063095       0.022645831497
2122 1.644845 1.612890     -31.421264453062       0.022595785085
2123 1.644810 1.612926     -31.421265836892       0.022545849269
2124 1.644775 1.612962     -31.421267214612       0.022496023803
2125 1.644741 1.612997     -31.421268586250       0.022446308445
2126 1.644706 1.613033     -31.421269951832       0.022396702950
2127 1.644671 1.613068     -31.421271311385       0.022347207077
2128 1.644637 1.613103     -31.421272664936       0.022297820582
2129 1.644602 1.613138     -31.421274012511       0.022248543225
2130 1.644568 1.613173     -31.421275354136       0.022199374764
2131 1.644533 1.613209     -31.421276689839       0.022150314958
2132 1.644499 1.613243     -31.421278019644       0.022101363568
2133 1.644465 1.613278     -31.421279343578       0.022052520353
2134 1.644431 1.613313     -31.421280661667       0.022003785075
2135 1.644397 1.613348     -31.421281973937       0.021955157496
2136 1.644363 1.613383     -31.421283280413       0.021906637377
2137 1.644329 1.613417     -31.421284581122       0.021858224480
2138 1.644295 1.613452     -31.421285876087       0.021809918570
2139 1.644261 1.613486     -31.421287165336       0.021761719409
2140 1.644228 1.613520     -31.421288448892       0.021713626762
2141 1.644194 1.613555     -31.421289726782       0.021665640394
2142 1.644161 1.613589     -31.421290999029       0.021617760069
2143 1.644127 1.613623     -31.421292265660       0.021569985553
2144 1.644094 1.613657     -31.421293526699       0.021522316612
2145 1.644060 1.613691     -31.421294782170       0.021474753014
2146 1.644027 1.613725     -31.421296032099       0.021427294525
2147 1.643994 1.613759     -31.421297276509       0.021379940913
2148 1.643961 1.613792     -31.421298515425       0.021332691947
2149 1.643928 1.613826     -31.421299748871       0.021285547395
2150 1.643895 1.613859     -31.421300976871       0.021238507026
2151 1.643862 1.613893     -31.421302199451       0.021191570611
2152 1.643829 1.613926     -31.421303416632       0.021144737919
2153 1.643797 1.613960     -31.421304628440       0.021098008722
2154 1.643764 1.613993     -31.421305834897       0.021051382790
2155 1.643731 1.614026     -31.421307036028       0.021004859896
2156 1.643699 1.614059     -31.421308231856       0.020958439812
2157 1.643666 1.614092     -31.421309422405       0.020912122310
2158 1.643634 1.614125     -31.421310607697       0.020865907164
2159 1.643602 1.614158     -31.421311787756       0.020819794149
2160 1.643569 1.614191     -31.421312962606       0.020773783037
2161 1.643537 1.614224     -31.421314132268       0.020727873605
2162 1.643505 1.614257     -31.421315296766       0.020682065627
2163 1.643473 1.614289     -31.421316456124       0.020636358879
2164 1.643441 1.614322     -31.421317610362       0.020590753137
2165 1.643409 1.614354     -31.421318759505       0.020545248179
2166 1.643378 1.614387     -31.421319903574       0.020499843781
2167 1.643346 1.614419     -31.421321042593       0.020454539722
2168 1.643314 1.614451     -31.421322176582       0.020409335780
2169 1.643283 1.614483     -31.421323305565       0.020364231733
2170 1.643251 1.614516     -31.421324429563       0.020319227361
2171 1.643220 1.614548     -31.421325548600       0.020274322443
2172 1.643188 1.614580     -31.421326662695       0.020229516760
2173 1.643157 1.614611     -31.421327771872       0.020184810093
2174 1.643126 1.614643     -31.421328876152       0.020140202222
2175 1.643094 1.614675     -31.421329975556       0.020095692930
2176 1.643063 1.614707     -31.421331070107       0.020051281998
2177 1.643032 1.614738     -31.421332159825       0.020006969210
2178 1.643001 1.614770     -31.421333244732       0.019962754348
2179 1.642970 1.614801     -31.421334324850       0.019918637196
2180 1.642939 1.614833     -31.421335400198       0.019874617537
2181 1.642909 1.614864     -31.421336470799       0.019830695158
2182 1.642878 1.614895     -31.421337536673       0.019786869842
2183 1.642847 1.614927     -31.421338597842       0.019743141376
2184 1.642817 1.614958     -31.421339654325       0.019699509545
2185 1.642786 1.614989     -31.421340706144       0.019655974135
2186 1.642756 1.615020     -31.421341753319       0.019612534934
2187 1.642725 1.615051     -31.421342795871       0.019569191729
2188 1.642695 1.615081     -31.421343833821       0.019525944308
2189 1.642665 1.615112     -31.421344867187       0.019482792460
2190 1.642635 1.615143     -31.421345895991       0.019439735972
2191 1.642605 1.615174     -31.421346920253       0.019396774635
2192 1.642574 1.615204     -31.421347939993       0.019353908238
2193 1.642544 1.615235     -31.421348955231       0.019311136571
2194 1.642515 1.615265     -31.421349965987       0.019268459426
2195 1.642485 1.615295     -31.421350972280       0.019225876592
2196 1.642455 1.615326     -31.421351974130       0.019183387862
2197 1.642425 1.615356     -31.421352971557       0.019140993028
2198 1.642396 1.615386     -31.421353964581       0.019098691883
2199 1.642366 1.615416     -31.421354953220       0.019056484219
2200 1.642336 1.615446     -31.421355937495       0.019014369829
2201 1.642307 1.615476     -31.421356917424       0.018972348508
2202 1.642278 1.615506     -31.421357893026       0.018930420050
2203 1.642248 1.615536     -31.421358864321       0.018888584251
2204 1.642219 1.615566     -31.421359831328       0.018846840904
2205 1.642190 1.615595     -31.421360794066       0.018805189805
2206 1.642161 1.615625     -31.421361752553       0.018763630752
2207 1.642132 1.615655     -31.421362706809       0.018722163541
2208 1.642103 1.615684     -31.421363656851       0.018680787967
2209 1.642074 1.615714     -31.421364602699       0.018639503831
2210 1.642045 1.615743     -31.421365544371       0.018598310928
2211 1.642016 1.615772     -31.421366481885       0.018557209057
2212 1.641987 1.615802     -31.421367415261       0.018516198018
2213 1.641958 1.615831     -31.421368344515       0.018475277610
2214 1.641930 1.615860     -31.421369269667       0.018434447631
2215 1.641901 1.615889     -31.421370190735       0.018393707884
2216 1.641873 1.615918     -31.421371107735       0.018353058167
2217 1.641844 1.615947     -31.421372020688       0.018312498283
2218 1.641816 1.615976     -31.421372929609       0.018272028032
2219 1.641788 1.616004     -31.421373834518       0.018231647217
2220 1.641759 1.616033     -31.421374735431       0.018191355640
2221 1.641731 1.616062     -31.421375632367       0.018151153104
2222 1.641703 1.616090     -31.421376525343       0.018111039412
2223 1.641675 1.616119     -31.421377414377       0.018071014367
2224 1.641647 1.616147     -31.421378299485       0.018031077775
2225 1.641619 1.616176     -31.421379180685       0.017991229439
2226 1.641591 1.616204     -31.421380057995       0.017951469164
2227 1.641563 1.616232     -31.421380931432       0.017911796756
2228 1.641535 1.616261     -31.421381801013       0.017872212020
2229 1.641508 1.616289     -31.421382666754       0.017832714764
2230 1.641480 1.616317     -31.421383528673       0.017793304793
2231 1.641453 1.616345     -31.421384386787       0.017753981915
2232 1.641425 1.616373     -31.421385241112       0.017714745937
2233 1.641398 1.616401     -31.421386091665       0.017675596667
2234 1.641370 1.616429     -31.421386938463       0.017636533914
2235 1.641343 1.616456     -31.421387781522       0.017597557486
2236 1.641316 1.616484     -31.421388620859       0.017558667193
2237 1.641288 1.616512     -31.421389456491       0.017519862845
2238 1.641261 1.616539     -31.421390288433       0.017481144251
2239 1.641234 1.616567     -31.421391116702       0.017442511222
2240 1.641207 1.616594     -31.421391941314       0.017403963568
2241 1.641180 1.616622     -31.421392762286       0.017365501102
2242 1.641153 1.616649     -31.421393579633       0.017327123635
2243 1.641126 1.616676     -31.421394393371       0.017288830980
2244 1.641099 1.616704     -31.421395203517       0.017250622947
2245 1.641073 1.616731     -31.421396010086       0.017212499352
2246 1.641046 1.616758     -31.421396813094       0.017174460007
