4533 5.471533 1.445050 0.247926     -20.261375633215       1.393212510205
4534 5.470534 1.493346 0.194639     -20.911974739114       1.440704783636
4535 5.469535 1.552811 0.293391     -22.428904394099       1.337725740047
4536 5.468536 1.519876 0.245799     -21.616760825232       1.387443009843
4537 5.467537 1.509513 0.272504     -21.556831826071       1.361692558919
4538 5.466538 1.535764 0.324108     -22.286503469166       1.308163950969
4539 5.465539 1.478602 0.322144     -21.257618503732       1.315424706487
4540 5.464540 1.476940 0.383312     -21.582410969670       1.254877408954
4541 5.463541 1.476940 0.383312     -21.582410969670       1.254877408954
4542 5.462542 1.506444 0.444213     -22.483697994003       1.191052462288
4543 5.461543 1.534556 0.410348     -22.755500660670       1.222250526182
4544 5.460544 1.534556 0.410348     -22.755500660670       1.222250526182
4545 5.459545 1.438768 0.496098     -21.666781399794       1.148702705705
4546 5.458546 1.345430 0.560528     -20.542688830501       1.105397826257
4547 5.457547 1.421966 0.647937     -22.595472074189       1.002608795473
4548 5.456548 1.443954 0.675334     -23.192284815041       0.971392930936
4549 5.455549 1.443954 0.675334     -23.192284815041       0.971392930936
4550 5.454550 1.462183 0.704074     -23.733133280337       0.939789102936
4551 5.453551 1.451318 0.772268     -24.169678751637       0.874902836115
4552 5.452552 1.449712 0.808883     -24.481449869316       0.839424775442
4553 5.451553 1.374173 0.882367     -24.069829041785       0.788856549229
4554 5.450554 1.388052 0.830456     -23.755207398291       0.834039480207
4555 5.449555 1.480478 0.895436     -25.726262053898       0.748388022013
4556 5.448556 1.468441 0.875570     -25.373849657087       0.770286864592
4557 5.447557 1.421303 0.875631     -24.695756040233       0.781411662350
4558 5.446558 1.504420 0.788453     -25.112256122929       0.849670933666
4559 5.445559 1.554449 0.831310     -26.189539717435       0.801109968321
4560 5.444560 1.475898 0.930180     -25.984305744620       0.715333063888
4561 5.443561 1.524278 0.914812     -26.493699326446       0.721766068222
4562 5.442562 1.488310 0.830677     -25.249330908057       0.810565619968
4563 5.441563 1.488310 0.830677     -25.249330908057       0.810565619968
4564 5.440564 1.564710 0.904170     -26.930454146374       0.727619493496
4565 5.439565 1.637323 0.960919     -28.248200521704       0.668082153300
4566 5.438566 1.637323 0.960919     -28.248200521704       0.668082153300
4567 5.437567 1.712822 1.006033     -29.326497828863       0.628536959264
4568 5.436568 1.787905 1.088159     -30.368589821185       0.563667327810
4569 5.435569 1.815707 1.178387     -30.889210384917       0.487733655787
4570 5.434570 1.901311 1.112443     -31.005754963322       0.583916931408
4571 5.433571 1.902600 1.176535     -31.158253855900       0.528737288701
4572 5.432572 1.903658 1.166774     -31.140646203160       0.537653161024
4573 5.431573 1.889195 1.223416     -31.220891027731       0.481855790626
4574 5.430574 1.914730 1.198734     -31.216286398561       0.516483778249
4575 5.429575 1.855515 1.192441     -31.077645748116       0.491804211420
4576 5.428576 1.766968 1.259326     -30.967371218241       0.394550532656
4577 5.427577 1.794726 1.335735     -31.260893682337       0.336832966469
4578 5.426578 1.842684 1.308419     -31.290661919962       0.385256237650
4579 5.425579 1.772713 1.313607     -31.155235071206       0.346566342296
4580 5.424580 1.744306 1.402958     -31.294409134324       0.253729758900
4581 5.423581 1.826502 1.328893     -31.300371202166       0.359250331659
4582 5.422582 1.873869 1.371479     -31.336765326852       0.355354616390
4583 5.421583 1.939357 1.420844     -31.112153430982       0.373712687482
4584 5.420584 1.853367 1.378123     -31.351295555761       0.336566675964
4585 5.419585 1.869138 1.358470     -31.340215230492       0.361731358597
4586 5.418586 1.920117 1.434033     -31.155806014253       0.350386569880
4587 5.417587 1.896310 1.387349     -31.296160695637       0.360350467224
4588 5.416588 1.965667 1.409091     -31.028060112310       0.402140223523
4589 5.415589 1.902596 1.442467     -31.199311396059       0.331146923695
4590 5.414590 1.806872 1.412479     -31.371162525417       0.280206887974
4591 5.413591 1.797890 1.462995     -31.382817721382       0.236815995174
4592 5.412592 1.764540 1.366635     -31.262001232947       0.295284947367
4593 5.411593 1.840377 1.320207     -31.304284390496       0.374196916806
4594 5.410594 1.861494 1.238215     -31.199416213422       0.454697873380
4595 5.409595 1.891232 1.148103     -31.067623561615       0.547726558457
4596 5.408596 1.890335 1.191105     -31.162819015846       0.509931234016
4597 5.407597 1.959986 1.263012     -31.255250581150       0.493452159763
4598 5.406598 1.960529 1.201860     -31.241752458070       0.540694235929
4599 5.405599 2.053732 1.203761     -31.070290361555       0.601020436368
4600 5.404600 2.077003 1.299975     -30.746185617721       0.555856323090
4601 5.403601 2.051963 1.379910     -30.621177135073       0.490878542681
4602 5.402602 2.005247 1.374545     -30.930773000351       0.454226549035
4603 5.401603 2.005247 1.374545     -30.930773000351       0.454226549035
4604 5.400604 2.063199 1.276495     -30.893986001520       0.559282397191
4605 5.399605 2.146080 1.261284     -30.383128074425       0.634509164336
4606 5.398606 2.240406 1.208929     -29.705516848486       0.741819814434
4607 5.397607 2.240406 1.208929     -29.705516848486       0.741819814434
4608 5.396608 2.171455 1.279243     -30.074360638687       0.645451382679
4609 5.395609 2.129424 1.230121     -30.621529938666       0.639952596910
4610 5.394610 2.092232 1.159181     -30.982788584254       0.659782585051
4611 5.393611 2.111064 1.173097     -30.874853232826       0.663502441027
4612 5.392612 2.090902 1.238049     -30.839532371937       0.605147415312
4613 5.391613 2.105294 1.227478     -30.783887813025       0.622963738507
4614 5.390614 2.020059 1.269241     -31.100273471224       0.531373181744
4615 5.389615 2.056985 1.198236     -31.065610352069       0.607230475592
4616 5.388616 2.082056 1.226594     -30.912555746977       0.605966604374
4617 5.387617 2.021614 1.257219     -31.112078312962       0.540712281020
4618 5.386618 2.023454 1.356789     -30.885809222408       0.479275327236
4619 5.385619 2.000524 1.398917     -30.879074119808       0.437015829796
4620 5.384620 2.000524 1.398917     -30.879074119808       0.437015829796
4621 5.383621 1.929047 1.452487     -31.072605896894       0.348134171575
4622 5.382622 1.919007 1.491372     -30.998512618129       0.321031434628
4623 5.381623 1.932650 1.555026     -30.645381444949       0.312569012160
4624 5.380624 1.963201 1.558308     -30.398257853587       0.341635824254
4625 5.379625 2.044264 1.531706     -29.825899669206       0.426547558205
4626 5.378626 2.044663 1.609651     -29.169975861011       0.416162444726
4627 5.377627 2.005704 1.576434     -29.890237649521       0.380397516129
4628 5.376628 1.918214 1.551199     -30.759941913359       0.299532183813
4629 5.375629 1.843733 1.570638     -31.078344061096       0.222559345686
4630 5.374630 1.838484 1.565872     -31.116522682586       0.218824117828
4631 5.373631 1.798322 1.594699     -31.182273288430       0.172801505129
4632 5.372632 1.846151 1.668452     -30.608331736176       0.220765464904
4633 5.371633 1.810561 1.718006     -30.545027547559       0.202273391144
4634 5.370634 1.724950 1.800807     -30.567111721409       0.196854868809
4635 5.369635 1.767551 1.850470     -29.838259830963       0.261309487225
4636 5.368636 1.767551 1.850470     -29.838259830963       0.261309487225
4637 5.367637 1.805216 1.808538     -29.887793608611       0.251639371846
4638 5.366638 1.756048 1.890388     -29.546327482429       0.290696952930
4639 5.365639 1.760820 1.800819     -30.318458273811       0.216632179998
4640 5.364640 1.831928 1.705558     -30.475029709930       0.216955659073
4641 5.363641 1.781252 1.608602     -31.201409945557       0.153656947995
4642 5.362642 1.777116 1.685198     -30.928555246744       0.158485773164
4643 5.361643 1.820065 1.771758     -30.076034532923       0.238578924131
4644 5.360644 1.872885 1.857572     -28.626094677701       0.334325213940
4645 5.359645 1.817587 1.786725     -29.970585099748       0.245922289817
4646 5.358646 1.752616 1.854058     -29.935681556699       0.256842124967
4647 5.357647 1.699948 1.801046     -30.716962697714       0.186167593187
4648 5.356648 1.709375 1.725859     -31.059472402673       0.125936950590
4649 5.355649 1.798485 1.657861     -30.946300554051       0.171984235769
4650 5.354650 1.856254 1.734646     -30.065715795510       0.250678795663
4651 5.353651 1.901657 1.830479     -28.595371973102       0.339093411383
4652 5.352652 1.921815 1.827877     -28.360168263129       0.354038414121
4653 5.351653 1.997450 1.826927     -27.231646982689       0.418316435713
4654 5.350654 2.078092 1.904815     -24.282255641128       0.527098065186
4655 5.349655 2.175104 1.981131     -19.946450045027       0.649860117075
4656 5.348656 2.156783 2.063549     -18.152968236452       0.683730272638
4657 5.347657 2.156783 2.063549     -18.152968236452       0.683730272638
4658 5.346658 2.156783 2.063549     -18.152968236452       0.683730272638
4659 5.345659 2.124133 2.142838     -16.693609584288       0.713645933600
4660 5.344660 2.142385 2.187442     -14.521509336405       0.758638352416
4661 5.343661 2.064607 2.237484     -15.380371387349       0.748407341190
4662 5.342662 2.004951 2.154929     -19.898168002307       0.646555226198
4663 5.341663 2.033543 2.138618     -19.587752343836       0.650737952371
4664 5.340664 1.963637 2.194426     -19.837119120071       0.657100794616
4665 5.339665 1.908113 2.153573     -22.373029559786       0.594275752511
4666 5.338666 1.906087 2.082225     -24.162668212872       0.531286932960
4667 5.337667 1.849146 2.000555     -26.835447818802       0.431946958383
4668 5.336668 1.849146 2.000555     -26.835447818802       0.431946958383
4669 5.335669 1.822061 1.980427     -27.578431667585       0.401035261599
4670 5.334670 1.724855 1.924421     -29.481126270820       0.310647314221
4671 5.333671 1.734838 1.946798     -29.124410881117       0.335023406901
4672 5.332672 1.734838 1.946798     -29.124410881117       0.335023406901
4673 5.331673 1.805724 1.850732     -29.470835452955       0.283614534897
4674 5.330674 1.849650 1.942895     -27.762477620750       0.383759470432
4675 5.329675 1.881473 1.959861     -27.013521554272       0.416259433957
4676 5.328676 1.975525 2.058626     -23.204673178197       0.552031073891
4677 5.327677 1.951201 2.062611     -23.654529951979       0.540287120754
4678 5.326678 1.993220 2.159201     -20.091063406836       0.643320841748
4679 5.325679 2.051951 2.201119     -17.059641570393       0.711554799599
4680 5.324680 2.125581 2.137409     -16.825578087609       0.710757398603
4681 5.323681 2.133102 2.159067     -15.845946573326       0.731571599483
4682 5.322682 2.133102 2.159067     -15.845946573326       0.731571599483
4683 5.321683 2.153388 2.122601     -16.391568176458       0.720228409412
4684 5.320684 2.134110 2.083624     -18.257335060669       0.679645068770
4685 5.319685 2.170622 2.143026     -15.101510924216       0.746783451135
4686 5.318686 2.119886 2.140573     -16.907366492350       0.709069815879
4687 5.317687 2.119886 2.140573     -16.907366492350       0.709069815879
4688 5.316688 2.119886 2.140573     -16.907366492350       0.709069815879
4689 5.315689 2.119886 2.140573     -16.907366492350       0.709069815879
4690 5.314690 2.065439 2.238685     -15.309115730030       0.749868351381
4691 5.313691 2.111239 2.142609     -17.120578456775       0.704592430643
4692 5.312692 2.012958 2.223388     -17.509036182624       0.707687525997
4693 5.311693 1.947112 2.135880     -21.921841477382       0.598504572378
4694 5.310694 2.014640 2.046427     -22.581477118634       0.568371566952
4695 5.309695 1.916901 2.008928     -25.505926769928       0.476760945505
4696 5.308696 1.826358 1.921743     -28.380653260885       0.353128018668
4697 5.307697 1.793755 1.940454     -28.536441188749       0.352416264135
4698 5.306698 1.862434 2.025137     -26.171059789950       0.459870619906
4699 5.305699 1.862953 1.977248     -27.015503804507       0.419607988662
4700 5.304700 1.928330 1.919889     -26.915149464356       0.417463485383
4701 5.303701 1.928330 1.919889     -26.915149464356       0.417463485383
4702 5.302702 1.928330 1.919889     -26.915149464356       0.417463485383
4703 5.301703 2.026507 1.999479     -23.413136816884       0.543457168619
4704 5.300704 2.107611 1.959523     -22.364356317706       0.581719127258
4705 5.299705 2.052443 1.891681     -25.098688769122       0.498373002378
4706 5.298706 2.032326 1.953884     -24.281650811857       0.517973283795
4707 5.297707 2.094682 2.050674     -20.381369634472       0.628299500275
4708 5.296708 2.094682 2.050674     -20.381369634472       0.628299500275
4709 5.295709 2.002496 2.013546     -23.641793349996       0.536146474755
4710 5.294710 1.955409 2.000195     -24.933947490823       0.494368715541
4711 5.293711 1.937829 2.019974     -24.875676026254       0.498305422965
4712 5.292712 1.972152 1.930527     -25.960223102367       0.456879364825
4713 5.291713 2.040999 1.858908     -25.929040778501       0.471876164304
4714 5.290714 2.040999 1.858908     -25.929040778501       0.471876164304
4715 5.289715 2.040999 1.858908     -25.929040778501       0.471876164304
4716 5.288716 2.093569 1.855054     -24.920815763391       0.516716528280
4717 5.287717 2.010388 1.942464     -24.982452465677       0.493749160188
4718 5.286718 1.951093 1.884459     -27.111174907791       0.411172499670
4719 5.285719 1.873440 1.902407     -28.019344706633       0.366818634767
4720 5.284720 1.867204 1.968700     -27.091672240814       0.414966035421
4721 5.283721 1.950586 1.972262     -25.584800481278       0.470441444492
4722 5.282722 1.950586 1.972262     -25.584800481278       0.470441444492
4723 5.281723 1.928505 1.909674     -27.078470551363       0.410537169854
